324330235410125973	MarvelUIIcon_MotionComicImages.Daily_Missions_Mission_Image_Madame_Hydra
10953029337293198486	MarvelUIIcons.Icon_ConsumableEnd_Large
12576472385872991382	MarvelUIIcons.Power_MrFantastic_Whirlwind
13483062634054489238	MarvelUIIcons.Power_RocketRaccoon_MechDash
16905200895076209814	MarvelUIIcons.Teamup_JessicaJones_QuakeLeap
161093483439592598	MarvelUIIcons.TeamUp_Clea_Away
9580532890439783574	PowerCrossbones_Earthquake
9739018330662638742	EmoteCaptainAmericaDance
10910337310511928470	Power_Surtur_MoM_StunCircleExplosion
12706345397961954454	PowerElektra_BasicSai
13012519614929507478	PowerMagneto_Cleanse
13180682389283214486	EmoteDoctorStrangeBored
14062029070175835286	EmoteThingBow
15386892752613938326	EmoteGenericIdleBeetleExploder
15570975940232746134	PowerManApe_DoubleStrike2
17082970093941494934	PowerMoonKnight_Cleanse
895617661085422742	PowerHeadbutt_Thing
1856838115056424086	Power_DarkElf_Assassin_MeleeAttack
1967707816744064150	EmoteGenericLookingAround
3131153550262867094	PowerTeamUp_BetaRayBill_SkuttlebuttBarrageMiniBeam
3319996553516160150	PowerCable_VeteranWarrior
5438191604096308374	EmoteSpiderManListen
6999971334987453590	PowerThor_ThunderclapKnockbackCombo
18062936916001952919	OnPowerUseConsumable
6459079882369340567	OnNegStatusApplied
6609389973004817559	MarvelUIIcons.Power_BlackWidow_WidowsBite
9958324231246386327	MarvelUIIcons_Waypoints.Terminal_03_Taskmaster_Institute
7486328208617641111	MarvelUIIcons_Waypoints.Chapter_05_Purifier_Advance_Base
12349015676193674391	MarvelUIIcons_Achievements.Achievement_PvP_003
12619741105713255575	MarvelUIIcons.Craft_UpgradeUnique3
15962873825576359063	MarvelUIIcons.CostumeTaskmaster
8203558811700434071	MarvelUIIcons.Item_Artifact054
10064743556628354199	EmoteStormPoint
11194854906515559575	EmoteCaptainAmericaAttack
12864655173756195991	EmoteGenericDancingV4
14037853897560167575	EmoteBlackWidowBeckon
14155947206004249751	EmoteStarlordLaugh
15938429981768225943	PowerPummel6thAttack_LukeCage
16619721097562363031	PowerJuggernaut_Stride
17307286743952987287	PowerRogue_StolenPower_NastirhHealingShield
17783510604572333207	PowerTeamUpBetaRayBill_SkuttlebuttBarrageProc
18389247735199962263	EmoteDoctorStrangeDance
340592162792805527	PowerDiamondForm_EndureAssault
1818111726400246935	PowerTeamup_SpiderWoman_DashStrikeEnd
2288640301513118871	PowerPLACEHOLDERSustainedConeAoe60Long
2459104169069122711	EmoteSpiderManWait
3420343718502274199	ItemPower_Art124
4560398768155333783	PowerTeamup_Jubilee_DefaultShowStarter4
8573544517853975703	PowerRogue_StolenPower_MrFantasticConeRapidPunch_classic90s
491932206921421975	OnPowerToggleOff
11891596926919775384	MarvelUIIcons_HD.Power_Magik_SoulCapture
13704204031849534616	MarvelUIIcons.Power_Nova_PulsorExplosion
14879288534329791640	MarvelUIIcons.Power_Gambit_StickyFingers
18019495886484608152	MarvelUIIcons.Icon_ConsumableRedOrange_Large
7001062694788535448	MarvelUIIcons.Power_BlackBolt_KillingWord
10751766074212619416	MarvelUIIcons_Waypoints.Terminal_13_Wakanda_Green
1270765956000191640	MarvelUIIcons_Waypoints.Console.testEUROPE
10079272829637956760	PowerResoundingWaves_JeanGrey
10632867562605581464	PowerIronFist_DashChiBlast
12784199419722601624	PowerIronLegionnaireScrapper_MeleeSlash2
13821833728511448216	PowerSkrullPsylocke_VanishBackstab
13928735485987394712	PowerTeamUp_FalconVault
15141353982364816536	PowerCable_EnergyPulse
15735221206269760664	PowerLizardified_Rhino_KnockdownChargeEffect
16377088658317579416	PowerElektra_TeleportDash
16469424455102305432	EmoteSquirrelGirlBow
16660969860420408472	PowerGambit_FoldEmCombo
17822692238315164824	EmoteHulkYawn
270256545746850968	EmoteKittyPrydeLaugh
1112990220797678744	EmoteDaredevilBeckon
1257831816681493656	EmoteBlackPantherYawn
1495871570077881496	PowerNickFury_DriveBy
2652739836101399704	EmoteHumanTorchBored
3887082500356183192	PowerCyclops_Quickshot2
4401464319355327640	PowerRogue_StolenPower_RockTrollBerserk
4774033263205029016	PowerSquirrelGirl_MeleeSquirrelConeHitEffect
6128540432204698776	PowerFlameSweep_Pyro
7869558421542737049	MarvelUIIcons.Power_Colossus_KnockbackKick
18217677754558780569	MarvelUIIcons_Waypoints.Terminal_04_Hoods_Hideout
5326055634620126361	Tier3
12967427066277532825	MarvelUIIcons.Item_Unique222
13149230296024945817	MarvelUIIcons.Item_Unique280
14254925444103935129	MarvelUIIcons_Achievements.Achievement_Boss_RedJuggernaut
15614245059570373785	MarvelUIIcons_Achievements.Achievement_Hero_015
3196601829112222873	MarvelUIIcons.Item_Artifact073
5441927434931213465	MarvelUIIcons.Item_Unique110
8532694778528863385	MarvelUIIcons_Achievements.Achievement_Heroes_Rogue
9632968157873575065	PowerVision_SolarBolt
11316862892880696473	Power_Loot_Vaporized
12019594665769374873	EmoteSpiderManCheer
12549292149201769625	PowerVenom_PBAoEBlob
12722688066368967833	PowerIceman_Flight
12864276314395972761	PowerCarnage_MegaClaw
12884329663023092889	PowerWarMachine_ChainGunBurstEffectThermite
44827194251285657	PowerHumanTorch_BouncingFireballsHotspotSummon
189843818638349465	PowerUppercut_Spiderman
2876844280392520857	EmoteThingListen
3860799473790031001	EmoteRocketRaccoonNo
5862310020971500697	PowerEnergyStaffPulseKnockback_MoleMan
6087696912098202777	PowerStorm_DisengagingShot
6109431203564229785	PowerLavaGuardianKnockdownChargePre
8558690150119838873	PowerWarMachine_MissilePods
14240046312315294874	MarvelUIIcons.Power_Carnage_BasicClaws
18207081005501322394	MarvelUIIcons.Power_DrDoom_MagicOrbSummon
213387412088296602	MarvelUIIcons.Power_Vision_ScorchedEarth
6175185937755935898	MarvelUIIcons_HD.Power_SpiderMan_Cocoon
12402831247075579034	MarvelUIIcons_Achievements.Achievement_Misc_017
10272589780054316186	PowerBeast_HulkingSlamFear
11505908919235384474	PowerWarMachine_UltimateSidekick
13603608536185705626	PowerThing_CrashingLeap
14297654442094957722	PowerBoss_Falcon_DefaultShotMissileEffect
14872904193984631962	PowerStarlord_BasicEGunEffectAirChain
792276062124643482	PowerMagik_Cleanse
4450755618900284570	PowerHulk_ChannelLeapsEndComboAngry
6732151274831352986	PowerColossus_Kick
7405410823201952922	MarvelPower_BlackPantherSprayVFX
7717068016871019674	PowerAIMGunnerMissile
8530240458580104346	EmoteLokiShowOff
8584313611544695962	PowerBlade_LongLived
9091211978260747418	PowerSkrullNickFury_OpenCrateRocketLauncher
9588718213935273115	MarvelUIIcons.TeamUp_Spiderman_Attack
9629647439779468443	MarvelUIIcons.Power_Storm_CloakOfWind
9635900044618437787	MarvelUIIcons.Power_DrDoom_FingerLasers
10449898228091131035	MarvelUIIcons_HD.Power_BlackCat_BasicClaws
10888714014497379483	MarvelUIIcons_HD.Power_Hawkeye_Kick
11011035318517175451	MarvelUIIcons.Power_Sunspot_SolarSteroid
11632948545749062811	MarvelUIIcons.Power_InvisibleWoman_BoomerangBubble
12548728336271217819	MarvelUIIcons.Power_SquirrelGirl_DiveBomb
13153122263074346139	MarvelUIIcons.Power_GreenGoblin_GasPumpkin
2287575124196463771	MarvelUIIcons_CharacterSelect.Thor_Power_BringTheThunder
4966778055563809947	MarvelUIIcons_HD.Power_BlackBolt_Dash
5603684738780632219	MarvelUIIcons.Power_Medusa_HairCone
5620577201344484507	MarvelUIIcons.Teamup_DeadpoolTheKid_CDR
14927701581437473947	MarvelUIIcons_Waypoints.Terminal_04_Hoods_Hideout_Red
12832379911428117659	MarvelUIIcons_Achievements.Achievement_Progression_001
7214826244559148187	MarvelUIIcons.Item_Unique133
9593182922322023579	PowerWarMachine_Warhead
12438781154620871835	PowerLukeCage_UltimateBoulderBeatdownHitFX
12601040316007060635	PowerDaredevil_Flight
15500285309766341787	PowerMoonKnight_StaffPBAoE
18115150769250309275	PowerSkrullPunisher_Basic
620798045404075163	PowerCyclops_Roundhouse
1068606569894778011	PowerHoodlumBulletSpray
1225386328108242075	EmoteColossusBored
1892760637438039195	PowerRhino_PreCharge
2348169089386353819	PowerNightCrawler_AvatarSwapOut
2409682298178376859	PowerDefaultAttack_MGHBrute
6383920914215015579	EmoteIronManLaugh
11149585182756246684	MarvelUIIcons.Power_Hawkeye_BladeStrike
13313210756316533916	MarvelUIIcons_HD.Power_Cyclops_SweepingKick
13945795529993950364	MarvelUIIcons.Power_WinterSoldier_ArmSmash
1019268034641073308	MarvelUIIcons.Power_Ultron_RangeDrone
15489145294077957276	MarvelUIIcons_Waypoints.Terminal_01_Abandoned_Subway_Red
196924990919939228	MarvelUIIcons_Achievements.Achievement_Misc_001
3967588414868034716	MarvelUIIcons.Power_Hulk_Headbutt
4380387776157979804	MarvelUIIcons.Item_Artifact020
8796393357998691484	MarvelUIIcons.Item_Unique236
10666719683054671004	PowerDisengagingShotEnd_RocketRaccoon
12139797657815028892	PowerTeamup_CaptainAmerica_DeathFromAboveEnd
12490328278326842524	PowerBarrelTechNitroExplosion
17774231301982655644	EmoteMoonKnightCheer
18252489035851961500	PowerAngela_Ultimate
1662677564324975772	PowerTeamUp_SheHulk_BriefcaseThrow
1761427654269867164	PowerDrDoomPhase3_CosmicBeam
2734223706558895260	Power_Surtur_SwordSlashLeft
5384459222444348572	Powerx23_CrimsonCircle
8928784973734286492	PowerVenom_TendrilImpale
9969726523326731420	MarvelUIIcons.Metagame_Icon_Student_Empty
11345048006198432925	MarvelUIIcons.Power_RocketRaccoon_TacticsSummons
13122986719500965021	MarvelUIIcons_HD.Power_BlackBolt_Bolt
14055411140099445917	MarvelUIIcons.Power_Nightcrawler_SwordThrow
16110415324636189853	MarvelUIIcons.Power_AntMan_AntHillActive
16984437557027804317	MarvelUIIcons.Power_Deadpool_Fourthwall
14698103706511873181	MarvelUIIcons_Waypoints.Hub_FuryToolshed
10353297343767188637	PowerFuriousLunge_HandSwordmaster
11009294284742202525	PowerTeamUp_Medusa_AwayPirouette
12280991404868965533	PowerDrDoom_Repulsors
14883198852657452189	ItemPower_RunewordAffix012WoA
16148490888032752797	EmoteJuggernautLaugh
18336067239380063389	PowerDeadpool_StabbyFlip
1531838257612264605	PowerUltron_GroundThrow
1847942649129931933	EmoteGenericTalkingCajolingV2
2501699124957746333	PowerDefaultAttack_JeanGrey_Transform
3026995087239550109	PowerTeamup_Quicksilver_DefaultAttack
3290681091037009053	PowerBeast_PummelHitFX
3557804894078440605	EmoteGenericJuggleSoccerBall
7794416155970507933	PowerTeamup_HowardTheDuck_DoopAllyLeapAttack
10896412176007107741	MarvelUIIcon_MotionComicImages.Daily_Missions_Mission_Image_Doctor_Octopus
593982026141799581	MarvelUIIcon_MotionComicImages.Daily_Missions_Mission_Image_The_Hood_3
10819591145035863197	IsToggledOn
16524267055757202590	MarvelUIIcons.Teamup_Falcon_AwayHasteOnPhysProc
16558706577700426910	MarvelUIIcons.Power_Magneto_NegativePolarity
16779586888506217630	MarvelUIIcons.Power_Beast_BeastBamf
17168323425282495646	MarvelUIIcons.Power_KittyPride_PhaseToggle
421603303718065310	MarvelUIIcons_OmegaSystem.Omega_Arcane_05
486954813108065438	MarvelUIIcons.Power_Carnage_DefenseTrait
3003131317265175710	MarvelUIIcons.Power_Carnage_OffenseTrait
3801308301539021982	MarvelUIIcons_OmegaSystem.Omega_Human_16
9105098114606437534	MarvelUIIcons_HD.Power_Loki_SoulCrush
14509211233807766686	MarvelUIIcons_Waypoints.Terminal_Challenges_Subterranea_Group_Challenge
8538948740644607134	MarvelUIIcons_Waypoints.Terminal_Challenges_AgeOfUltron
9787586130100753566	PowerBlackCat_DeathFromAbove
13251825151003661470	PowerWolverine_PutDown
13901593603383956638	PowerTeamup_FrankenCastle_ProxMineExplosion
16620771122577216670	EmoteDoctorStrangeAgree
3043281920994579614	PowerEmmaFrost_DamageConeHit
3833328433423455390	PowerDefaultAttack_Hulk
6907301574489347230	EmoteDeadpoolVolunteer
8224684385685869727	Officer
12076119987654366367	MarvelUIIcons.Power_Ultron_LeapStrikev1
15566537474178946207	MarvelUIIcons_HD.Power_AntMan_MultiStrike
2732046888327910559	MarvelUIIcons.Power_DrDoom_ChanneledBeam
5415673370066687135	MarvelUIIcons.Power_InvisibleWoman_BubbleStorm
9485815813732504735	PowerDefaultAttack_Nova
14047913754671125663	EmoteStarlordCheer
2572988189882848415	PowerCyclops_CallAngelEffect2
4652693118452044959	EmoteSquirrelGirlPose
5106693714502096031	PowerMrHyde_Charge
10043747703069807775	MarvelUIIcons_Rosetta.RosettaIcons_Powers_Normal
11882988300385850528	MarvelUIIcons.Power_ScarletWitch_Teleport
13935714078036595872	MarvelUIIcons.Power_Nova_FuriousLunge_RR
14370874349089068192	MarvelUIIcons.Power_BlackPanther_QuickSlash
15599736214158251168	MarvelUIIcons_HD.Power_Storm_StormSurge
17864750710179108000	MarvelUIIcons_HD.Power_Iceman_OffenseTrait
18306558645704594592	MarvelUIIcons.Power_ScarletWitch_ChaosRift
315318024359449760	MarvelUIIcons_HD.Power_Hawkeye_Katana
3730529254835164320	MarvelUIIcons_OmegaSystem.Omega_Human_05
3730768390013981856	MarvelUIIcons.Power_IronFist_FlyingKick
6986928086616052896	MarvelUIIcons.Power_Starlord_PistolsRapid
15650593905049932960	MarvelUIIcons_Waypoints.LocationImage_HellsKitchenNorth
9230860241034089632	MarvelUIIcons_Achievements.Achievement_Boss_RedTaskmaster
16888779860178310304	PowerElectro_ElementalStorm_Effect
18249609496454829216	PowerMrFantastic_ElectricAoEGadget
18315434143766811808	PowerBlackCat_BadLuck
453759908258059424	PowerLokiEnergyRingOuter_HotSpot_Effect
4352278564374254752	EmoteGenericRollingDice
4589319007700653216	PowerLoki_ConeOfCold
5666152920338207904	PowerMagik_OtherworldlyNova_PF
7744095442948986016	PowerSkrullLukeCage_SkrullPummel2ndAttack
8839163299988116640	EmotePsylockeHello
11497402096857191585	MarvelUIIcons.Power_GhostRider_ChainRoot
14785410874391925921	MarvelUIIcons.Teamup_Domino_LuckSteroid
3914342155342845089	MarvelUIIcons.Power_IronFist_StanceSnake
5170872092573242529	MarvelUIIcons.Power_ScarletWitch_ChaosImplosion_Wiccan
17088506061379015841	MarvelHeroes_Credits_Scrolling.bik
3991990606523798689	MarvelUIIcons.Item_Unique205
10607887964182221985	MarvelAgent_PowerBossAffix_BossMissileLaunchAffixMissileDeath
11285242527360881825	EmotePunisherWait
16536099222469481633	PowerFlyingMovement_IronMan_Hulkbuster
3760551947751789729	PowerSilverSurfer_ExtraBeamRightHand
7296164687985775777	PowerViper_DashPre
11035350094984975522	MarvelUIIcons.PowerHandclap
16456219986455499938	MarvelUIIcons.Power_Thor_HammerSwing
18091271524500837538	MarvelUIIcons.TravelPower_X23Sprint
2735699934425781410	MarvelUIIcons.Power_EmmaFrost_ControlTank
5425800499235656866	MarvelUIIcons_HD.Power_Angela_AngelaFlight
30853247810868386	VendorWeapon
2237221498053072034	MarvelUIIcons.Item_Unique203
2860469549606180002	MarvelUIIcons_Achievements.Achievement_Misc_011
4941262727873893538	MarvelUIIcons_Achievements.Achievement_Misc_009
7708455876871263394	MarvelUIIcons.Item_Unique200
11671002896583496866	PowerLizard_LizardSwarm
16624781333566723234	PowerBlackPanther_Snare
18285477013153518754	PowerTeamup_KamalaKhan_Flick
5302864271336805538	PowerTeamup_FalconDashStrikeMissileEffect
8062868666979390626	PowerBossAffixFireWall_Pyro
3573830280384812194	MarvelUIIcons.Metagame_Icon_Limbo_LimboDemon_Off
11588318230908703907	MarvelUIIcons_HD.Power_EmmaFrost_AstralWhip
11886398315707110563	MarvelUIIcons.Power_Spiderman_WebFisticuffs_SpiderGirl
17172141178781308067	MarvelUIIcons.Power_Wolverine_ValiantLeap
17726553179569788067	MarvelUIIcons.Power_IronMan_DeployableMedic
17749351020608558243	MarvelUIIcons_OmegaSystem.Omega_Arcane_19
18320676057171236003	MarvelUIIcons.Power_Vision_SolarBolt
1540199438286722211	MarvelUIIcons_HD.Power_Hawkeye_PinningShot
10562947603818026147	MarvelUIIcons_Waypoints.Terminal_09_Castle_Doom_Green
8254030505743422627	MarvelUIIcons_Achievements.Achievement_Misc_018
15035996866891093155	EmoteCyclopsCheer
1747503434734572707	PowerWinterSoldier_ArmSmash
7080087713637602467	PowerHulk_Charge_MrFixit
7494065167302136995	PowerBlackWidow_WidowsKiss
8670552929820939427	EmoteGenericCarryBooksListenV1
11983868870231725219	White
10398488195433501860	MarvelUIIcons.Power_BlackWidow_CoupDeGrace
13605171758560449700	MarvelUIIcons_HD.Power_DaredevilBrutalStrike
13989862964140119204	MarvelUIIcons.Power_Starlord_CloseCombat
750316628565562532	MarvelUIIcons.Power_JeanGrey_KineticBoltPhoenix
2177181420857660580	MarvelUIIcons.Power_Angela_WhippingRibbons
3491350205488698532	MarvelUIIcons.TeamUp_Magik_AwayAoEStunProc
5380780518835164324	MarvelUIIcons.Power_Wolverine_Sprint
5480190861246993572	MarvelUIIcons_HD.Power_Storm_BallLightning
8531770090041906340	MarvelUIIcons_HD.Power_DaredevilWhirlingClub
2257000217953834148	MarvelUIIcons_Waypoints.Hub_Xaviers_Mansion
6040361111059371172	MarvelUIIcons_Achievements.Achievement_Hero_007
12565297310395405476	PowerThrownCrate
12708947095874180260	PowerNastirh_DiveBombEnd
15366432099878900900	PowerTheHood_DeathBlossomStart
16565799587040007332	PowerCable_TechnoOrganicVirusRevive
429442993111569572	PowerDreadnoughtPunch2_Brawler
5276178389662700708	PowerCyborgTankGunSS
6891691868026180772	PowerFlyingMovement_Loki
6391789156393489572	MarvelHUDConcar.Radial_Icon_TeamUp
9286816462982747301	MarvelUIIcons_OmegaSystem.Omega_Human_14
12039053612435182757	MarvelUIIcons.Power_EmmaFrost_Invisibility
14280606377187153061	MarvelUIIcons.Power_Ultron_DestroyDrones
15060934761558906021	MarvelUIIcons_OmegaSystem.Omega_Molecular_09
15134515307746694309	MarvelUIIcons.Power_Thor_FlyMjolnir
16745536534120043685	MarvelUIIcons.Teamup_Coulson_DestroyerBeamSweep
18367626900220941477	MarvelUIIcons.Power_SquirrelGirl_Tumble
650776767137846437	MarvelUIIcons.Power_GreenGoblin_GoblinBlast
3148176563267310757	MarvelUIIcons.Power_DrDoom_ForceField
5510291233323226277	MarvelUIIcons.Power_Daredevil_Visibility
6008111190241842341	Power_GreenGoblin_Dash
8835130583712404645	MarvelUIIcons.Power_Rogue_PassiveMadameHydra
8996407584952358053	MarvelUIIcons_HD.Armor_BlackPanther_Daggers
10043644735978673317	PowerGhostRider_ChargeUpBike_SecretWars
11808125749030294693	PowerKingLizardBiteAttack
17692285533564310693	PowerDefaultAttack_MaggiaThugMelee
49546018991051941	PowerCarnage_ReapingTimeHitFX
960389474450478245	PowerSpidermanClone_Punch4
4583190892188406949	PowerBossAffixImplosion_Pyro
4809582209308824741	PowerIronFist_IronFistPunch
5533000997088990373	EmoteWolverinePose
8394681562310120613	PowerNightcrawler_SignatureHit
11764245176584901798	MarvelUIIcons_Talents.Talent_AoEProjectile
1277899128289367206	MarvelUIIcons.Power_Psylocke_CleanseStealth
1845638653170554022	MarvelUIIcons_HD.Power_DaredevilOpeningLunge
3698755009439470758	MarvelUIIcons_HD.Power_CaptainMarvel_CosmicChallenge
5158251691713959078	MarvelUIIcons.Power_JeanGrey_DetectMinds
7981745509960651942	MarvelUIIcons.Power_Elektra_KillCommand
12585182497884738726	MarvelUIIcons_Waypoints.Chapter_02_Crab_Trap_Restaurant
13393781683949147302	PowerHealEnduranceOrb
16214924011897361574	PowerLoki_UltimateShieldChargeEffect
970565205464716454	PowerMoonKnight_CrescentDartFan
3685592136920470694	MarvelPower_BirthdayFlourish2VFX
5395969155029406886	PowerHealOrb
6957819572513674406	PowerAngela_AvatarSwapIn
7101527095185380518	PowerPsylocke_Butterflynado
7807746390101398694	PowerHearthStone
8316858249590346918	PowerLukeCage_SummonMistyKnight
10948474056656819366	MarvelUIIcons.Item_RuinedProjectsFragment
14498031004838335655	MarvelUIIcons.Power_Cable_PsimitarLunge
17313332610799441063	MarvelUIIcons.Power_IronFist_ShaolinMaster
1068874765215536295	MarvelUIIcons.Power_Angela_RibbonChannel
3161207034481874087	MarvelUIIcons.Power_SheHulk_Cleanse
5488003857744139431	MarvelUIIcons_HD.Power_BlackBolt_KillingWord
6244266174542910631	MarvelUIIcons.Power_KittyPride_BuddySystem
9406536683181773991	PowerDrDoom_AvatarSwapIn
10172667455920346279	PowerLegendary011FireBurst
10197599371919955111	PowerStarlord_Fire
12196500962795000999	PowerInspiringAttackComboHeal
14742220038681138343	PowerUltron_UltimateBigHit
17623893109968934055	PowerBlackPanther_FlipKickCombo
51658004764824743	ItemPower_InsigniaDefenseAura
1884470242179290279	PowerSquirrelGirl_SquirrelAttackPetPower
3418644307321427111	PowerMGHBruteGroundSmash
4210001029039658151	PowerStorm_BallLightning
5881786619395904679	PowerVulture_DeathFromAboveEnd
15411054465210258599	S
11032334834715202728	MarvelUIIcons_HD.Power_JeanGrey_PullTowardsPointPhoenix
12605364519204492456	MarvelUIIcons.Power_Wolverine_HackAndSlash
16804058061959599272	MarvelUIIcons_HD.Power_Storm_ElementalStorm
17547642971080103080	MarvelUIIcons.Power_TaskMaster_BasicShotTwo
1279614048649090216	MarvelUIIcons.Power_Cable_PsimitarWaves
4971088952902554792	MarvelUIIcons.Power_DrDoom_Missiles
8673790360604906664	MarvelUIIcons.Power_Daredevil_BillyClubSweep
12070087216087635112	MarvelUIIcons_Waypoints.Chapter_01_Blood_Rose_Entrance
9405176797681226920	PowerMegaSentinel_PlasmaBomb
9410527231515104424	PowerLukeCage_MartialArtsKick
9905610306660340904	PowerGambit_RedSuitsHealEffect
10536064235409773736	PowerNova_SignatureSupernovaComboDamage
11378914535978570920	Power_DarkElf_Skirmisher_DarkLungeEffect
14733858768151188648	PowerPummel3rdAttack_IronFist
15615697265782625448	PowerTeamup_HydraAgent_Turret
16069623279719748776	PowerColossus_SpiritAura
16453493463623079080	PowerSquirrelGirl_CounterAttackProcEffect
16534877007943177384	EmoteSquirrelGirlPose_UndefeatableVariant
157044931569980584	EmoteVisionCry
2179408128906957992	PowerIronFist_ShaolinMaster
4379210251293037736	PowerSquirrelGirl_Ultimate
5021241345577456808	PowerQuickSlash_Wolverine
5606034377665025192	PowerTaskmaster_SwordSliceMissileEffect
7380964831161947304	PowerTeamup_DeadpoolTheKid_Caltrops
10073233234086204585	MarvelUIIcons.Power_JeanGrey_SpiritRegenAura
12565681847507031209	MarvelUIIcons_HD.Power_Rogue_FireGiantBossExplosion
14544686087238915241	MarvelUIIcons.PowerFlyingKick
17289443783391712425	MarvelUIIcons_HD.Power_CaptainMarvel_DeathFromAbove
7595591837950350505	MarvelUIIcons_OmegaSystem.Omega_Psionic_01
2665258733251663017	Act04_Ch09_Asgard_OdinAwakens.bik
10363192445912290473	PowerMoonKnight_RapidFireLarge
10638992224682120361	PowerTripleStrikeCombo3rdAttack_SquirrelGirl
10820829496332784809	PowerFlametosserBoss_SummonAdds
12825994309101884585	PowerTeamup_Archangel_WingShardsMissileEffect
13075584286112486569	PowerSilverSurfer_BoardSweep
13264149082923472041	Power_RedSkullOnslaught_PrisonBeamLeft
13357115380638880937	PowerDaredevil_UltimateSaiThrow
15944898365733737641	PowerColossus_ReelingPunch
16424363728436204713	EmoteLokiBored
17821488286019032233	PowerSuperSkrull_BasicRangedStealthMode
560974317845091497	PowerLivingLaserSkillshotMissileEffect
1711253893583934633	PowerFuriousLungeProcEffect_BlackPanther
1867989301853754537	PowerSpiderman_SpiderBamfHit
1988300879250330793	PowerSuperSkrull_FlamingShockwave
2375666462187001001	PowerBlackcat_AvatarSwapOut
2556523059636802729	PowerMrFantastic_BouncyBall
3164720437712458921	Power_DarkElf_FaeCaller_Summon
4204518177372443817	PowerNova_UltimateNovaCorps
5423373275449660585	PowerEmmaFrost_Invisibility
5617589476078326953	PowerWinterSoldier_StealthMineExplosion
6866536948920226985	Power_Surtur_HealingTotem
6892028550489248937	PowerVenom_WrithingTendrilsMissileEffect
7311433906531144873	PowerLizardBatNest_TentacleSlam
8202514920394331305	PowerVenom_UltimateSymbioteDrainBeam
8491440724759614633	PowerBeast_Pummel
8802735002035360937	PowerTeamup_IronmanHulkbuster_DamageShieldExposion
11924170834768630953	MarvelUIIcons.Metagame_Icon_Limbo_KronanArcanist_Off
6593380585499006121	MarvelUIIcons_Store.Store_ComingSoon_male
10557020922988991658	MarvelUIIcons.Power_Taskmaster_SwordStrike
12206324712986055850	MarvelUIIcons.Teamup_Falcon_AwayPhysBuff
12435668029442495658	MarvelUIIcons.Power_Spiderman_DisengagingShot_SpiderGirl
12606898140674593962	MarvelUIIcons.Teamup_ShieldAgent_Turret
13726833639316460714	MarvelUIIcons.Power_Daredevil_DodgePassive
1391261251071186090	MarvelUIIcons.Teamup_BroodWolverine_EviscerateTrigger
4251357158307009706	MarvelUIIcons_HD.Power_JeanGrey_DrainPhoenix
11803822427744900266	PowerBullseye_MarkForDeathShot
12560983002946344106	EmoteMagikShowOff
13539562864327726250	PowerJeanGrey_Ultimate_Override
13738258518278804650	PowerAntMan_MultiStrikeBounce
14241998117001499818	PowerLimboEventKronanBoss_SummonHotspot
14410264129494193322	MarvelPower_Flourish_XMenGoldSpotlight
16117791728540587178	PowerSwingingAssault_Spiderman_symbiote
16859933069297980586	PowerUltron_RadiationBlastPulse
17436004469990757546	PowerDoubleTapRight_TheHood
17831590882266977450	PowerSkrullLukeCage_SkrullCrowbarHit2
86365334833534122	EmoteBlackWidowListen
680628241236300970	PowerNickFury_ExecuteMovement
689201949168637098	PowerKittyPryde_Ultimate
2752487565389206698	PowerTeamUp_JessicaJones_DefaultAttack3
4267034136520889514	PowerWolverine_SignatureDashSlashHitFXLeft
4377140240239432874	PowerTeamUp_AgentVenom_BulletSpray
4492914987771237546	EmoteBlackPantherVolunteer
5088712799582688426	PowerPsylocke_PsiKatanaCone
6504245754454217898	PowerFlyingMovement_Storm
7880755937876579498	PowerRogue_StolenPower_CleaSummonFlames
8194716329205830826	PowerThrownNorwayStoneBCancel
8585059698859447466	PowerCarnage_AxeThrow
8641799867571442858	PowerStorm_Typhoon
9193357544828834986	PowerInvisibleWoman_SpikedBallChanneled
13969193064651429035	MarvelUIIcons.Power_SquirrelGirl_PBAoEKnockdown
17334862693460350123	MarvelUIIcons.Power_CaptainAmerica_Deflection
450575606625866923	MarvelUIIcons_HD.Power_Iceman_Ultimate
4860822307607221419	MarvelUIIcons.Power_Beast_TetherballPBAoE
8367550190096749739	MarvelUIIcons.Power_Angela_DeathFromAbove
14217347177478165675	MarvelUIIcons_Achievements.Achievement_Raids_OnslaughtSentinelSurvivors
11274649265662858411	ItemPower_Unique148Revive
13256994319978402987	PowerVision_Dash
13895028131705328811	Power_Onslaught_SummonMentalVoidRight
16355540962020627627	PowerVenom_FuriousLungeCollide
16906874051107624107	PowerDaredevil_ClubRicochet
17401896390908712107	PowerSkrullThor_ChargeupMsMarvel
18273181483857089707	PowerElektra_Assassinate
69197684872778923	PowerJeanGrey_MentalDefenseAura_Transform
1887044985123902635	PowerKaeciliusMirror_PortalsEnd
2001834514490397867	Power_AsgardGuard_Melee_04
2586455047512134827	Power_RedSkullOnslaught_BubblePrison_front
4065689557141099691	PowerConcussiveDarts_MrSinister
4123741692368262315	PowerSkrullElektra_Kick3
4362628902989730987	PowerTeamup_WolverineBrood_FuriousAssault3
7456912467511153835	PowerSwingingAssaultEnd_Daredevil
8408959975260689579	PowerJeanGrey_LiftAndSlam
8491400652703339691	PowerMsMarvel_PhotonBomb
8881727551213409451	EmoteThingAgree
1601226662623909035	MarvelUIIcons.Metagame_Icon_Limbo_RockTrollGladiator
